T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
4.3,2.135122639500132,9800.0,4589.900279589721,0.14821845025881847,0.14821845025881847,0.14821845025884206,680.3079062834144,1436.7829585581712,1485.5857177170542,5834.296083492434,670535.0995492428,1485.5857177132725,9936.552014556257,0.0,73.92610393005221,1.0
4.319999999999999,2.11539874851881,9800.0,4632.696321136573,0.147030457241482,0.147030457241482,0.1470304572415016,681.1474583577326,1439.3394199047434,1474.4720757224563,4592.69785567642,646218.8705604782,1474.4720757312416,9714.035996131346,0.0,65.89505366810914,1.0
4.34,2.0959469092759155,9800.0,4675.690952203362,0.145820310126616,0.145820310126616,0.1458203101266268,681.8107047065572,1441.8346896046914,1463.063820636176,3441.850886197546,623299.0599519656,1463.0638206290466,9491.924171200986,0.0,57.308743310951094,1.0
4.359999999999999,2.076762141463126,9800.0,4718.88417279009,0.14458192971569367,0.14458192971569367,0.14458192971570644,682.2653798068962,1444.2693497300763,1451.378271092704,2448.9367783821244,601887.3319443497,1451.3782710882099,9275.394037273745,0.0,48.56354817444348,1.0
4.38,2.057839578217585,9800.0,4762.275982896758,0.14331834851102296,0.14331834851102296,0.1433183485110406,682.5215290225561,1446.6440054750703,1439.4834670431273,1643.968611473032,582071.338306129,1439.4834670405062,9069.688044656394,0.0,39.97201009251372,1.0
4.3999999999999995,2.0391744630349917,9800.0,4805.866382523364,0.14204282335946966,0.14204282335946966,0.1420428233594456,682.6388296618641,1448.9592832642834,1427.415163566574,1028.0158195464712,563914.0511697268,1427.4151635732906,8881.661179997276,0.0,31.753214631456647,1.0
4.42,2.0207621467802372,9800.0,4849.655371669912,0.14074383378003663,0.14074383378003663,0.1407438337800485,682.5590895208295,1451.2158289428778,1415.1151250600642,583.4516417438311,547453.8735118835,1415.1151250664939,8716.562286900271,0.0,24.030335280475253,1.0
4.4399999999999995,2.0025980847920946,9800.0,4893.642950336395,0.1394230409960794,0.1394230409960794,0.13942304099604658,682.2865816847656,1453.4143060493545,1402.599144953664,283.7770881485104,532705.4409362436,1402.599144961751,8569.8614300174,0.0,16.83475495471496,1.0
4.46,1.9846778340785776,9800.0,4937.829118522819,0.13808928148181668,0.13808928148181668,0.13808928148185745,681.8612750570096,1455.5553941690434,1389.8826063679999,101.5463222697891,519660.9598172288,1389.8826063664262,8441.49477567822,0.0,10.115843261486356,1.0
4.4799999999999995,1.966997050599761,9800.0,4982.213876229181,0.1367423981528867,0.1367423981528867,0.13674239815285447,681.279873546007,1457.6397873609578,1376.9936607381933,13.868993519114534,508291.9129757536,1376.9936607404732,8331.988927906792,0.0,3.7552297692655756,1.0
4.5,1.9495514866349348,9800.0,5026.797223455484,0.13537799499519876,0.13537799499519876,0.13537799499518455,680.5177293587641,1459.6681926640592,1364.0266859288058,5.688588524610253,498550.99107482424,1364.0266859332216,8243.64551970374,0.0,-2.415729076194166,1.0
4.52,1.9323369882311376,9800.0,5071.579160201723,0.13399756166869192,0.13399756166869192,0.13399756166867796,679.5792412767124,1461.6413286718198,1350.898994328858,71.40204481206337,490374.15543503436,1350.89899433461,8175.1765402781875,0.0,-8.59664270818807,1.0
4.54,1.9153494927301826,9800.0,5116.559686467903,0.13261334925886714,0.13261334925886714,0.13261334925884496,678.5241167052943,1463.5599241797863,1337.624362800383,215.42683454476912,483682.78580256976,1337.6243627935949,8126.472450637536,0.0,-14.998260254036852,1.0
4.56,1.898585026371453,9800.0,5161.73880225402,0.13121661859786532,0.13121661859786532,0.1312166185978553,677.3059117171161,1465.4247168989987,1324.216149128446,452.10853002934516,478385.89955449477,1324.2161491265683,8096.055171097058,0.0,-21.823344266448828,1.0
4.58,1.882039701967803,9800.0,5207.11650756008,0.1298076495878099,0.1298076495878099,0.12980764958780402,675.9235549762287,1467.2364522360285,1310.6872930215868,805.0630891551177,474382.43964850635,1310.6872930229736,8085.763812457934,0.0,-29.24930465328562,1.0
4.6,1.8657097166520527,9800.0,5252.692802386075,0.12838984099385914,0.12838984099385914,0.1283898409938901,674.392393688099,1468.9958821358232,1297.0503178216713,1305.7790627349225,471563.61814119713,1297.050317817532,8091.447223063369,0.0,-37.41345415980914,1.0
4.62,1.849591349691602,9800.0,5298.46768673201,0.1269710036506478,0.1269710036506478,0.1269710036506297,672.7517599947935,1470.70376398616,1283.3648775281144,1991.1787773814394,469815.2773651367,1283.3648775307756,8113.73487823244,0.0,-46.4015231928621,1.0
4.64,1.8336809603688615,9800.0,5344.441160597884,0.12554336238017524,0.12554336238017524,0.125543362380154,670.959113344351,1472.3608595789165,1269.6330888334014,2899.892586707894,469020.2023565579,1269.633088824778,8153.259155164349,0.0,-56.23983851280041,1.0
4.659999999999999,1.8179749859252081,9800.0,5390.613223983696,0.12410811215386487,0.12410811215386489,0.12410811215385517,669.0188305802234,1473.9679341303417,1255.8249126609408,4067.220453411221,469060.29642331385,1255.8249126655942,8201.528115900372,0.0,-66.89134075642332,1.0
4.68,1.802469939566323,9800.0,5436.98387688945,0.12267059237074392,0.12267059237074392,0.12267059237074213,666.9580328882029,1475.5257553539923,1241.9513120780575,5519.0799637854125,469818.5248693025,1241.951312080949,8258.672265166955,0.0,-78.25540130530726,1.0
4.699999999999999,1.7871624085268194,9800.0,5483.55311931514,0.12123311806320483,0.12123311806320483,0.12123311806320697,664.7882427197992,1477.035092586993,1228.0228533759182,7265.571942063391,471180.5435533989,1228.0228533842944,8321.882013467339,0.0,-90.1712087908691,1.0
4.72,1.772049052192143,9800.0,5530.320951260771,0.11979100496764929,0.11979100496764927,0.1197910049676165,662.4827045449925,1478.4967159650523,1214.0497116174483,9295.056983635242,473035.9581305941,1214.049711614649,8401.237402475655,0.0,-102.42433615623688,1.0
4.739999999999999,1.7571266002758392,9800.0,5577.2873727263395,0.1183452882821042,0.11834528828210418,0.11834528828207608,660.0456819572813,1479.9113956477029,1200.0416764217189,11569.742002213728,475279.20135021256,1200.0416764200825,8500.127066560139,0.0,-114.75597495250904,1.0
4.76,1.7423918510503074,9800.0,5624.452383711848,0.1169025779714661,0.1169025779714661,0.11690257797148024,657.5129833337521,1481.2799010883,1186.008158330409,14023.703444454064,477810.06179230084,1186.0081583305596,8606.869365872695,0.0,-126.8742363251246,1.0
4.779999999999999,1.7278416696292715,9800.0,5671.8159842172945,0.11546113673938833,0.11546113673938835,0.11546113673936016,654.8743209142017,1482.6030003481942,1171.9581953743582,16564.017670739162,480533.93926285807,1171.958195378664,8719.22370091547,0.0,-138.4668678750601,1.0
4.8,1.713472986300236,9800.0,5719.378174242682,0.11401862662939041,0.11401862662939041,0.11401862662941946,652.1156446014271,1483.8814594547657,1157.9643934006835,19075.26607127886,483361.93198961247,1157.9643934032906,8842.55462050457,0.0,-149.2147203628958,1.0
4.819999999999999,1.699282794905281,9800.0,5767.138953788006,0.11257593365663422,0.11257593365663422,0.11257593365665713,649.2410522503616,1485.1160417985125,1143.9693715461854,21427.215121317768,486210.8734861468,1143.9693715450326,8964.386286276951,0.0,-158.80531483037444,1.0
4.84,1.685268151268588,9800.0,5815.098322853271,0.1111403891790279,0.1111403891790279,0.11114038917904386,646.2922907163178,1486.3075075698098,1129.9800866569367,23484.99956606464,489003.4304131512,1129.9800866585288,9081.756639482233,0.0,-166.9459047529464,1.0
4.859999999999999,1.6714261716691836,9800.0,5863.256281438473,0.10970741384941403,0.10970741384941404,0.10970741384942384,643.2426833730044,1487.4566132331438,1116.0042294383256,25120.751467080045,491668.34832242783,1116.0042294312782,9191.608455308442,0.0,-173.37549435456438,1.0
4.88,1.6577540313573902,9800.0,5911.612829543617,0.10827638904523552,0.10827638904523552,0.10827638904521097,640.0880906163252,1488.5641110357064,1102.0491542827895,26225.372771899063,494140.8940813785,1102.049154291864,9290.36952650715,0.0,-177.87535773960687,1.0
4.8999999999999995,1.6442489631135957,9800.0,5960.167967168699,0.1068480637050785,0.1068480637050785,0.10684806370507687,636.8324066489996,1489.6307485504212,1088.1218872369882,26719.085622462622,496363.49840388773,1088.1218872359868,9376.920995200635,0.0,-180.27769859969143,1.0
4.92,1.630908255847934,9800.0,6008.921694313719,0.10542993078586489,0.10542993078586489,0.10542993078587097,633.5201983292139,1490.65726825229,1074.2291337506995,26559.51378889262,498286.5564115063,1074.229133752656,9451.679168644985,0.0,-180.47219162705136,1.0
4.9399999999999995,1.6177292532395808,9800.0,6057.874010978678,0.10401580490257907,0.10401580490257907,0.10401580490258264,630.1146412503839,1491.6444071239343,1060.3772868258911,25746.33670301441,499869.30532963003,1060.3772868334236,9510.273077911079,0.0,-178.4102494847459,1.0
4.96,1.6047093524143727,9800.0,6107.024917163576,0.10260614739963093,0.10260614739963093,0.10260614739965639,626.6182988238602,1492.59289629165,1046.5724350384644,24321.96434962977,501080.6718427389,1046.5724350325581,9555.585559166222,0.0,-174.1069589397232,1.0
4.9799999999999995,1.5918460026595314,9800.0,6156.374412868411,0.10120198924764279,0.10120198924764279,0.10120198924760372,623.0373371353317,1493.503460688519,1032.8203705599972,22368.151984703276,501899.9706184571,1032.8203705568765,9589.242487825066,0.0,-167.64072279850188,1.0
5.0,1.5791367041742972,9800.0,6205.9224980931895,0.09980925174929879,0.09980925174929879,0.09980925174927406,619.4084809486669,1494.3768187457285,1019.1265973795762,19998.94057103545,502317.34117211174,1019.1265973718188,9607.512052810986,0.0,-159.15072769392688,1.0
5.02,1.566579006855345,9800.0,6255.669172837904,0.09842250761873289,0.09842250761873289,0.09842250761873259,615.6986468239091,1495.2136821071226,1005.4963392891605,17350.71782361781,502333.83113776677,1005.496339289481,9611.496170673636,0.0,-148.83242925086722,1.0
5.04,1.5541705091158602,9800.0,6305.6144371025575,0.0970422986309638,0.0970422986309638,0.09704229863102785,611.911319257427,1496.0147553696443,991.9677767726489,14570.4900046058,501961.06697521766,991.9677767663571,9602.325415055571,0.0,-136.93130431044128,1.0
5.06,1.5419088567372337,9800.0,6355.75829088715,0.09566977166338425,0.09566977166338425,0.09566977166337538,608.0539444367786,1496.7807358460348,978.5165838917555,11803.613563951067,501220.4933760317,978.5165838841286,9581.195115780367,0.0,-123.73516384046978,1.0
5.08,1.5297917417523341,9800.0,6406.100734191682,0.09430952733914534,0.09430952733914534,0.09430952733913779,604.1563323285211,1497.5123133482857,965.1409604526953,9182.242847084524,500142.2049705407,965.140960446122,9550.611257013186,0.0,-109.56534983632716,1.0
5.1,1.5178169013593785,9800.0,6456.641767016154,0.0929570439634115,0.0929570439634115,0.09295704396341788,600.1903325925607,1498.2101699937978,951.8451503396454,6815.615440891058,498763.43311653397,951.845150344971,9513.466905885307,0.0,-94.76715524627639,1.0
5.12,1.5059821168654417,9800.0,6507.381389360563,0.09161276137593088,0.09161276137593088,0.09161276137593993,596.1591784057217,1498.874980028977,938.6331559841301,4783.044059396284,497126.7822500364,938.6331559930694,9468.156629140263,0.0,-79.69980867589238,1.0
5.14,1.4942852126586867,9800.0,6558.319601224911,0.09027797550111132,0.09027797550111132,0.09027797550110567,592.0718162878036,1499.507409672885,925.5087460411551,3130.154892596455,495278.3311837058,925.5087460333039,9416.936872213384,0.0,-64.72635653570754,1.0
5.159999999999999,1.4827240552084249,9800.0,6609.456402609199,0.08895600678421306,0.08895600678421306,0.08895600678423936,587.9508485906382,1500.1081169774802,912.475462956204,1868.5415282383499,493265.7232775329,912.4754629515799,9364.147872691497,0.0,-50.20375593548643,1.0
5.18,1.4712965520921515,9800.0,6660.791793513425,0.08764320141308884,0.08764320141308884,0.08764320141311607,583.7731167297277,1500.677751704996,899.5366305868038,978.642980210822,491136.36533832614,899.5366305788755,9308.427107813352,0.0,-36.47346369533476,1.0
5.199999999999999,1.4600006510487218,9800.0,6712.325773937592,0.08633990947084796,0.08633990947084796,0.08633990947086635,579.5415996607346,1501.2169552208552,886.6953614784825,415.33714094343264,488935.83973767294,886.6953614820935,9254.589526538943,0.0,-23.852772147570825,1.0
5.22,1.4488343390568779,9800.0,6764.058343881698,0.08504804132360556,0.08504804132360556,0.08504804132361687,575.2699135458062,1501.7263604011628,873.9545642316762,115.50379916481572,486706.6099817601,873.954564229574,9213.141879162804,0.0,-12.627102749361963,1.0
5.239999999999999,1.4377956414383426,9800.0,6815.9895033457415,0.08376880456051636,0.08376880456051636,0.08376880456050395,570.9672925922158,1502.2065915545327,861.316950523028,6.658839809111249,484487.06994254293,861.316950528724,9173.78218540761,0.0,-3.0434257255878103,1.0
5.26,1.4268826209847418,9800.0,6868.119252329722,0.08249981443141137,0.08249981443141137,0.08249981443139369,566.6185638098844,1502.6582643571076,848.785042235827,15.726925629782027,482310.95461204264,848.7850422316608,9139.206237980541,0.0,4.695070335996565,1.0
5.279999999999999,1.416093377107633,9800.0,6920.447590833646,0.08124134269217083,0.08124134269217083,0.08124134269219307,562.2264543102782,1503.0819858002096,836.3611782084581,77.06880599577255,480207.0990483417,836.3611782012991,9103.68054726177,0.0,10.432979264683862,1.0
5.3,1.4054260450109444,9800.0,6972.974518857508,0.08018544326792894,0.08018544326792894,0.08018544326794327,559.1310526906627,1503.4783541485326,824.0475210374234,139.01987377953256,478199.5049365632,824.0475210357681,9058.910634348125,0.0,14.065311623105542,1.0
5.319999999999999,1.394878794885149,9800.0,7025.700036401305,0.07950311811826015,0.07950311811826015,0.07950311811822525,558.5650598572323,1503.847958911375,811.8460636438931,168.39903730753164,476307.6533125518,811.846063651134,9003.555809762098,0.0,15.538766001035928,1.0
5.34,1.3844498311225235,9800.0,7078.624143465046,0.07881663208310276,0.07881663208310276,0.07881663208309016,557.9133147699637,1504.1913808223835,799.7586357129285,152.68565881723248,474546.988751475,799.7586357155647,8934.909836386727,0.0,14.8516775044536,1.0
5.359999999999999,1.3741373915528734,9800.0,7131.746840048723,0.07812249497357357,0.07812249497357357,0.07812249497352933,557.14985666419,1504.509191830481,787.7869099326153,99.80911311339248,472929.49529528397,787.7869099288442,8873.248945687406,0.0,12.052716179472755,1.0
5.38,1.3639397466991001,9800.0,7185.06812615234,0.07742553295341405,0.07742553295341405,0.07742553295341524,556.3077289739415,1504.8019550983988,776.4260918540226,35.731717468590226,471464.2872360106,776.4260918508119,8820.34660152831,0.0,7.23843589788813,1.0
5.3999999999999995,1.3538551990520384,9800.0,7238.588001775894,0.07672170096854529,0.07672170096854529,0.07672170096853452,555.356784106672,1505.0702250115878,769.5006229752603,0.2046092401124264,470158.14748095814,769.5006229692002,8792.586395122426,0.0,0.5497969282417835,1.0
5.42,1.3438820823639872,9800.0,7292.30646691939,0.07601530044759756,0.07601530044759756,0.07601530044757776,554.3268670386917,1505.314547193379,762.5121283328322,41.21907091459254,469015.96106370754,762.5121283266508,8796.210018541007,0.0,-7.832197090661244,1.0
5.4399999999999995,1.3340187609603913,9800.0,7346.223521582823,0.07530374843563667,0.07530374843563667,0.07530374843565267,553.1981680213473,1505.5354585292412,755.4665528752362,208.76889277485967,468041.00950521714,755.4665528707283,8814.478715891442,0.0,-17.691594738252906,1.0
5.46,1.3242636290691352,9800.0,7400.339165766197,0.07458883119918451,0.07458883119918451,0.07458883119919464,551.9826488521237,1505.7334871962812,748.3696297478441,548.556679142181,467235.1111435777,748.3696297494112,8841.396831751941,0.0,-28.783164617618286,1.0
5.4799999999999995,1.3146151101669452,9800.0,7454.653399469508,0.07387139847019639,0.07387139847019639,0.07387139847019508,550.6856717294064,1505.9091527014348,741.2690198204709,1096.2450219499449,466598.6113924435,741.2690198153825,8894.060929645244,0.0,-40.838472408645046,1.0
5.5,1.3050716563423945,9800.0,7509.166222692758,0.0731489372647863,0.0731489372647863,0.07314893726475677,549.2875289343831,1506.0629659236902,734.1315272994743,1872.765596717022,466130.24339598976,734.1315273010773,8961.901617868567,0.0,-53.5722059211981,1.0
5.52,1.2956317476750365,9800.0,7563.877635435948,0.07251642119161349,0.07251642119161349,0.07251642119164417,548.5053364533308,1506.195429162778,726.957052431977,2881.0758112594567,465826.8926069688,726.9570524265688,9043.49755770811,0.0,-66.68859241875347,1.0
5.54,1.2862938916301994,9800.0,7618.787637699078,0.07261166675253494,0.07261166675253494,0.07261166675255001,553.2128690070532,1506.307036193975,720.8800302577577,4104.5988139719875,465683.30746059155,720.8800302548268,9120.711517466792,0.0,-79.88776136824899,1.0
5.56,1.2770566224689925,9800.0,7673.896229482141,0.0726528728718079,0.0726528728718079,0.07265287287175475,557.5306071916041,1506.3982723258596,721.0233554274503,5507.429919457575,465691.80230696785,721.0233554302607,9196.900359263489,0.0,-92.87191741278095,1.0
5.58,1.2679185006730849,9800.0,7729.20341078515,0.07264052049011584,0.07264052049011584,0.07264052049011908,561.453358733437,1506.4696144645245,720.576840238228,7036.234956452009,465841.99814067595,720.5768402437888,9282.9758601238,0.0,-105.35120220363206,1.0
5.6,1.2588781123838466,9800.0,7784.7091816080965,0.07257659675684841,0.07257659675684841,0.07257659675684608,564.9876991428881,1506.5215311803183,719.5701572878725,8623.630434283337,466120.6419302714,719.5701572812316,9378.64498969349,0.0,-117.0491392690429,1.0
5.62,1.2499340688554297,9800.0,7840.41354195098,0.0724616171039933,0.0724616171039933,0.07246161710401672,568.1290440139994,1506.554482779844,718.0338500220957,10192.727427496058,466511.537285592,718.0338500151007,9471.66932608358,0.0,-127.70757271375646,1.0
5.64,1.241085005921402,9800.0,7896.3164918138045,0.0722979225195527,0.0722979225195527,0.07229792251951073,570.8872779146892,1506.5689213798316,716.3779052695583,11662.44468428036,466995.6087458202,716.3779052676734,9562.906938469678,0.0,-137.09102779259322,1.0
5.659999999999999,1.2323295834745547,9800.0,7952.418031196564,0.07208655074237663,0.07208655074237663,0.07208655074233526,573.2623859301129,1506.565290985762,714.7801049796121,12953.15634705459,467551.110257301,714.7801049829656,9658.098131330511,0.0,-144.99043882327283,1.0
5.68,1.2236664849595018,9800.0,8008.718160099268,0.07182902000288686,0.07182902000288686,0.07182902000288989,575.2583769192778,1506.544027572477,712.6777400301172,13992.238128287832,468153.97641854675,712.6777400296845,9751.835640530899,0.0,-151.2262070065212,1.0
5.699999999999999,1.2150944168777298,9800.0,8065.216878521906,0.07152738770100657,0.07152738770100657,0.07152738770096972,576.8838945624412,1506.5055591676514,710.0749041110433,14719.106418071886,468778.30387040606,710.0749041161622,9835.381991644064,0.0,-155.6505672457905,1.0
5.72,1.2066121083047285,9800.0,8121.914186464488,0.07118274758644262,0.07118274758644262,0.07118274758649035,578.1401674542367,1506.4503059380745,706.9769462334401,15089.401127926772,469396.9405245374,706.9769462243489,9907.083532804301,0.0,-158.14925859170648,1.0
5.739999999999999,1.1982183104188904,9800.0,8178.8100839270055,0.07079812000455486,0.07079812000455486,0.07079812000457858,579.0443778165215,1506.3786802769644,703.4265148406442,15078.046789178981,469982.1528170302,703.4265148474525,9966.384645125812,0.0,-158.64250730688434,1.0
5.76,1.1899117960418306,9800.0,8235.904570909463,0.07037546391768561,0.07037546391768561,0.07037546391769664,579.6056049596317,1506.2910868945469,699.4242693629487,14681.015965979614,470506.33626405156,699.4242693677317,10013.755657882406,0.0,-157.08534448961242,1.0
5.779999999999999,1.1816913591898277,9800.0,8293.197647411858,0.069916230458499,0.069916230458499,0.0699162304585112,579.8291179544303,1506.1879229097206,694.9857821952091,13915.721287022483,470942.73233198986,694.9857821875603,10050.677950419458,0.0,-153.4672916104422,1.0
5.8,1.1735558146360712,9800.0,8350.689313434195,0.06942306182592603,0.06942306182592603,0.06942306182590495,579.7304204954659,1506.0695779431387,690.1363198538188,12820.056785192188,471266.11509881256,690.1363198597184,10081.433271784315,0.0,-147.81145708955057,1.0
5.819999999999999,1.1655039974834214,9800.0,8408.379568976467,0.06889780739596471,0.06889780739596471,0.06889780739596472,579.3189160555055,1505.936434211612,684.9038905359166,11450.200601963714,471453.41403168364,684.9038905386642,10105.79417530065,0.0,-140.17309512649905,1.0
5.84,1.1575347627473915,9800.0,8466.268414038681,0.06834115192415362,0.06834115192415362,0.06834115192415584,578.5945359144994,1505.7888666244398,679.3160772459744,9877.362578908549,471484.2440597625,679.3160772494399,10119.834904957388,0.0,-130.6376843819101,1.0
5.859999999999999,1.1496469849490802,9800.0,8524.355848620833,0.06775442202027959,0.06775442202027959,0.06775442202029543,577.5628036186295,1505.6272428789298,673.3994123148464,8183.719328377134,471341.32056430937,673.3994123181882,10129.89266560039,0.0,-119.31858884503524,1.0
5.88,1.1418395577177747,9800.0,8582.641872722927,0.06713964342365364,0.06713964342365364,0.06713964342368577,576.2355149678119,1505.4519235593937,667.1754503569207,6457.8170318786315,471010.744281746,667.1754503631871,10138.161800284824,0.0,-106.35436635735853,1.0
5.8999999999999995,1.1341113934029714,9800.0,8641.126486344956,0.06649936803102927,0.06649936803102927,0.06649936803099933,574.6294504178693,1505.2632622338035,660.6615236984933,4789.7348528701805,470482.1489451242,660.6615236910982,10148.63987928772,0.0,-91.90579187342955,1.0
5.92,1.126461422695553,9800.0,8699.809689486927,0.06583563304374648,0.06583563304374648,0.06583563304372125,572.7574782672718,1505.0616055537744,653.8668628604032,3266.3033658580366,469748.7122161655,653.8668628596918,10171.677036788182,0.0,-76.15266279119577,1.0
5.9399999999999995,1.118888594257883,9800.0,8758.691482148832,0.0651501426155104,0.0651501426155104,0.06515014261547009,570.6299991868995,1504.8472933529958,646.7974375431654,1966.6468706513851,468807.03758826666,646.7974375464206,10193.727838145616,0.0,-59.29045262865822,1.0
5.96,1.111391874362569,9800.0,8817.77186433068,0.06472911861868039,0.06472911861868039,0.06472911861870273,570.7666009589201,1504.620658746298,640.1533171574126,958.2873970555106,467656.9211400525,640.1533171546531,10209.601197037904,0.0,-41.52687717999019,1.0
5.9799999999999995,1.1039702465396761,9800.0,8877.050836032466,0.06441385587640572,0.06441385587640572,0.06441385587639273,571.8050731596068,1504.3820282302179,636.8070537197106,293.9950818865503,466301.0219300261,636.8070537214143,10220.853415857986,0.0,-23.07843413998082,1.0
